doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-393.07083507518576,1023.2453057573906,1618.6270057230167,1024.167836417781,-383.17036464673583,-1798.316440301166,-2380.5855805549604,-1794.6246235743395
-397.72233498445826,1038.1145869736802,1612.0824556202867,1012.0416455593902,-385.93029855384776,-1799.1607970568682,-2396.002816223913,-1800.3200336029518
-394.2087726487207,1019.2172945515774,1609.383300136094,1025.6383758583036,-387.5575115974223,-1797.7678590157188,-2377.2797701104882,-1799.4573152060434
-392.61503816562856,1026.6487619322254,1613.911966542521,1031.2254047854553,-391.44141491838155,-1798.10699061108,-2392.7611642388274,-1811.5010911560842
-399.33069420219726,1017.9803576017425,1626.7773603309006,1008.652841492477,-382.98756195955684,-1816.6931657330708,-2394.8009690422423,-1823.7193872201258
-399.24870402111407,1024.2087686797104,1597.155792152778,1034.1844879901748,-404.446515616642,-1826.377738700346,-2388.5232401592625,-1820.765951971785
-387.8004773877793,1022.6453872589749,1611.804368102555,1016.2709095720983,-389.4903737585176,-1799.713165084673,-2403.8879001039913,-1808.3462031164268
-409.6630384461993,1019.2853631461993,1608.7563933862818,1022.7033669345712,-396.6325074252296,-1810.1619542132364,-2407.6762789681356,-1814.161623573695
-385.8673477389815,1030.8443101863058,1599.2629104064006,1009.4493960027943,-404.8013390685074,-1822.4786354504502,-2402.836563498188,-1820.2226804270456
-417.8490306553416,1023.4769496037162,1606.1825560825912,1008.6765860143792,-411.3495173962812,-1809.685457293839,-2403.6205884830847,-1832.2286060221243
-385.41268103367594,1013.3237440757831,1588.6805630414437,1017.3465593421181,-405.12583795875685,-1813.904290738308,-2404.339689655505,-1829.2191462052922
-402.7272850932494,1002.8690566869872,1604.4073154044213,1011.1730992627466,-388.7677235586376,-1837.2995612841585,-2394.9944049955852,-1822.7483942515646
-411.36373332316623,1005.4148628564602,1595.1417976088235,1007.0299770399057,-404.93269336439823,-1828.4257745101952,-2407.351379512699,-1831.108599545287
-414.65256617551455,1002.3518369098748,1590.6945138170302,998.8758497560333,-407.7223086078855,-1843.8571613369734,-2417.862590667545,-1824.9454496381684
-411.99916615993413,990.2885101057776,1578.6307538059123,996.6252722886833,-423.32045232084334,-1830.3688765136646,-2399.0863300342,-1820.6928464627842
-428.681336132673,996.068445471351,1583.7685343429569,992.1473453475604,-405.741954453922,-1808.1719470716134,-2416.6931152350294,-1823.5818685666454
-417.87570521800836,994.9140042556567,1577.4052256041573,1007.1048820361405,-411.348352128606,-1828.1874627335312,-2411.078649580958,-1813.9492208553984
-413.150129217656,1009.0004297055679,1602.722818825472,987.6564474212666,-427.2834498939462,-1824.900561723531,-2411.629534741726,-1830.9702791532925
-410.3721230604688,987.9942734171069,1588.6728588389199,979.7176407970194,-416.80749648465223,-1833.6191429805806,-2435.730952830322,-1824.8098520518101
-425.97384290803495,1014.8173871154723,1583.101153755564,974.1869236568399,-415.15914989100816,-1831.0083555514,-2415.974702980507,-1857.5593802558722
-420.1078645129085,992.4463995764646,1556.5432940133528,1000.9581038732192,-417.71055834019836,-1834.884695715609,-2419.352001704354,-1832.3615797383816
-432.72275060331555,984.7161202422276,1587.5472537609962,989.7529605585896,-425.19212271533996,-1856.7217898489562,-2427.6140113670713,-1846.534710060519
-412.49106113080836,995.228021238389,1584.6420157511577,978.004500014803,-438.4648339886063,-1836.4716600939305,-2411.5821562192596,-1835.2478098186164
-428.5628131916625,985.621242481298,1579.8306570238449,981.0525778550426,-422.72382456888846,-1835.1668770073786,-2432.057628387233,-1850.9384039310974
-422.33967453911333,983.2944423512604,1579.7874416560571,991.4855935478715,-427.7157885664627,-1843.1124870750568,-2441.218575867075,-1827.4409347280134
-437.85339840680996,987.9808431390063,1562.4781457029676,990.1139250654669,-447.7057236837741,-1834.0962207562347,-2420.7497270622225,-1832.0554797535513
-426.6482775642208,965.3879122770929,1578.7988125029779,986.2008646048171,-431.31006424738825,-1847.5654669594337,-2429.115455722197,-1841.923984815565
-441.73118514552414,982.6411415666554,1576.1745557373144,977.4570305539631,-429.8282657772535,-1865.1806633492984,-2436.43251553308,-1834.0615059607517
-431.77626308038305,973.0348889485109,1563.749450875671,978.3274650629787,-447.30273315359585,-1843.361747815213,-2426.2227383843806,-1843.6339428029917
-440.20223171083893,974.594942393243,1572.9972670967886,989.0210664914309,-451.9717710260232,-1827.956942673093,-2440.5216413274316,-1852.5565112285653
-430.6103402538812,987.5605891358905,1556.1469295469733,988.6866792906701,-430.80607784091427,-1852.8059528892788,-2446.578580532764,-1846.925681601027
-436.17117775185477,986.9897073267209,1579.266463083231,979.3208998535545,-434.000389332096,-1856.27430951493,-2430.9941034842896,-1862.4779393880765
-453.6317391284293,966.6644072822863,1570.0657567796773,975.0649290917574,-439.1464516495766,-1855.0356064761847,-2434.182296563623,-1843.4074760505341
-442.07592670136523,973.1706806430966,1555.0830869599138,956.5418597927696,-443.4886779813833,-1846.248248343304,-2435.7048454456262,-1838.5332642884189
-444.7686584971193,953.6340883717625,1555.2919746258442,965.7707844044705,-457.2307147346076,-1843.7641429983123,-2435.0646818618984,-1857.7027714075512
-432.4562563797416,961.898165642589,1546.1053091967374,987.9696578210234,-451.76965195505477,-1868.7389266021376,-2455.0695456872786,-1863.749552496044
-443.2273926365457,971.3419094518083,1549.9084588723233,970.1029156632932,-458.27716251411346,-1864.2708423375973,-2448.591364151533,-1858.3751250202406
-457.1991800306448,977.1830938265505,1536.561966948367,967.4747842407361,-434.26762487649984,-1865.2881962197773,-2435.9249692099015,-1866.890712568788
-455.27750787611006,978.1410043018142,1537.2006259249008,964.4126630304102,-461.5796871467455,-1872.5124785663863,-2442.1281499060483,-1852.2694324143586
-451.07547944528164,955.2258590401137,1553.7090039575053,959.7499211407641,-456.7753951645818,-1869.825100121351,-2455.4373329901528,-1874.605168126534
-445.00922386240705,959.601362732995,1551.9181852924692,968.7122587243402,-470.6973481858495,-1837.0600271809703,-2438.844036356896,-1856.4576116602761
-445.63012263716655,951.9065203129159,1541.6696111806373,958.29717836872,-469.61773004148006,-1880.9224184842506,-2442.409200450892,-1881.024394567101
-440.2373841863206,954.637093448245,1532.575434243336,960.287239546894,-462.53099655528473,-1863.5340897752874,-2438.03654819167,-1879.545137509338
-454.57406483583213,959.5655910724345,1555.24771436443,966.3050472325965,-465.87485476121884,-1876.953272003619,-2450.453652006726,-1849.7429920166487
-469.79933997011625,957.8887948741923,1538.0117103546834,948.1782169057118,-455.494668877574,-1870.913332371401,-2460.1945280394243,-1868.038353274923
-447.38501032947477,946.8726239277452,1552.5647904471955,950.28636388594,-466.95635494702844,-1879.0962515962462,-2455.4711231305428,-1842.581771243166
-466.8402309429127,959.282060113569,1527.4145766798965,950.3918381875212,-446.80052285171104,-1878.7866341021368,-2461.8251612694644,-1874.2786044841394
-452.5652101886237,958.048360274081,1524.7978555890218,949.003114610716,-461.76697732203496,-1878.9188756765154,-2450.3614356290473,-1871.216463933541
-465.8117589238495,938.1445161901314,1536.7487704092068,945.0447119781929,-459.2606906920524,-1880.10550077611,-2445.356531843017,-1852.1999699684131
-486.5953300332692,952.1904826912105,1521.8662447696968,928.9121169291662,-465.0972101005429,-1886.1810536535713,-2448.4214697792754,-1879.2957848637889
-453.66592591546004,933.6507109781868,1528.4542569787313,948.0440620184314,-465.69041260161873,-1878.7241877622557,-2467.7357623929465,-1877.428199846667
-475.22971073668396,952.9507337385088,1523.073957234496,948.6465851209969,-461.58337603022983,-1878.410560368189,-2470.6740422653756,-1881.1126639346653
-460.4253496099084,930.344897955955,1539.1881350258634,927.8507320743826,-472.6964810115757,-1876.546461543794,-2463.484989994921,-1880.9406743558163
-478.8191418778686,944.620317472272,1530.925888522092,929.8139099626621,-484.3402166845977,-1878.2371393052435,-2461.3636400784058,-1874.2838820012669
-485.08223368204443,936.9705728734364,1532.9017087191942,942.060788500092,-450.9353121163064,-1889.5418863526884,-2486.197862679854,-1886.8413789337715
-459.54584071653625,935.6069884563125,1545.7727217454765,967.3746145627008,-472.0752339547244,-1883.1820811051236,-2464.6437350286487,-1880.2274548664625
-466.0507127114105,943.3553859438412,1525.9309613875598,947.1037855520873,-469.3870973509253,-1889.5345464052125,-2480.809846629196,-1910.6836238500377
-488.4127777187602,929.7936302481944,1532.315244548775,922.3837744856503,-476.91027454617847,-1886.3433122752267,-2490.159145675685,-1871.918607428143
-467.8398575549381,932.5953504530177,1534.140620929335,943.1744701636912,-487.0007851850588,-1877.1383374329516,-2467.501695351334,-1884.6995915615187
-490.6266663896373,944.2471443340496,1535.9707317591995,952.3909733463905,-476.72631535175793,-1884.9732638968976,-2468.8664956780394,-1875.333139578261
-480.8920758070748,934.1286485442429,1520.9816527761589,933.2775587823721,-472.64671670948803,-1875.423398069694,-2485.7615821269364,-1900.8605806230455
-471.9255639160598,934.3299488925596,1529.316563450787,931.7015894232924,-460.1404361175691,-1897.1369113364274,-2480.1751748316774,-1896.2098978939307
-476.6154897100803,926.8112773287048,1524.8160467189437,914.5314078894295,-485.08345448075096,-1878.7715328430165,-2474.7946469523304,-1893.8888618916865
-463.30903903523415,933.9988636667451,1512.040960096937,940.4712554894593,-478.38884898201326,-1888.7980531294497,-2475.348488641664,-1882.5926745915938
-490.46659704027155,948.0353715866714,1536.8726950781715,950.2478146222676,-479.4525456212541,-1893.267149258942,-2456.2765668713196,-1887.6661175971512
-478.9224159362204,929.0411143496138,1520.1233830487142,939.6984461720508,-455.0866814040601,-1883.7000458151408,-2497.483125080931,-1881.2547279807297
-493.6797391696687,935.4789382249595,1516.4469973555713,924.3480851397583,-480.3283691801465,-1905.902600574461,-2490.2160285631135,-1891.2207938173212
-480.41556488146756,933.4470075082505,1514.2023634561274,929.5358169329189,-470.38573584693467,-1908.3889594728441,-2490.9391746474976,-1904.9136936284178
-469.7624093943986,916.8716973691544,1511.9468120577806,930.2823222657665,-491.4653487364715,-1899.1221644794002,-2496.656227622741,-1900.3928276320232
-484.0200757463168,937.4385568887382,1508.848344343335,932.0889835912722,-486.3111915623141,-1905.9580097004114,-2496.3163181538544,-1903.2733869224244
-496.50761862762755,955.2906661535003,1487.350177443108,935.8879371954959,-490.0080073196533,-1897.7044296409601,-2473.5455645030593,-1878.7444039908753
-495.089029864158,934.1127007004137,1507.8816940606625,954.7037327508054,-481.3293578359298,-1908.2891629326048,-2482.861117714277,-1895.1478889442965
-466.3904522680782,933.5112388296567,1520.2266297845238,915.4263191898233,-486.94587960953214,-1887.2796750951106,-2482.8968240803874,-1890.2644074947414
-483.29901131009234,924.757602379538,1507.2027988292432,910.160897231533,-487.9632038721368,-1896.5038398766194,-2476.061352569196,-1919.329987186383
-484.9749109678772,925.0485552597506,1519.6537928295256,918.7988088035105,-509.48734500376804,-1904.2564733214451,-2505.9866695376686,-1900.1001759767007
-468.34505854872185,902.9939646444698,1514.7578760811523,931.2837528004233,-498.3179002024418,-1894.2422207154918,-2505.07454947045,-1906.4495720568734
-495.3613859574342,939.4014010461682,1497.844973405124,919.6618763877501,-478.3302891261526,-1900.067429958811,-2483.527366510806,-1888.7039661990357
-474.7274650656322,931.9557149110303,1513.4892363127208,933.8041305074354,-502.4211056388869,-1890.0181454429433,-2473.5239354630025,-1896.2609937188336
-496.91739378709985,912.9709503522362,1492.3190356397376,942.1163516602612,-485.280574871418,-1919.215266360107,-2491.2819449030007,-1908.171664396712
-485.97885203851683,938.0484130683838,1504.8659004225024,914.5516122808725,-485.882706661878,-1906.0436055765194,-2490.0590881293483,-1885.6809730058892
-483.74866911442086,925.5092520707005,1507.9896608529432,933.9629319710538,-485.90215900093045,-1917.9835817956605,-2492.487766305857,-1898.6984871614245
-476.2648778304543,934.1340368132261,1505.8679043695886,920.7032651546021,-501.45572764448326,-1907.3097631653172,-2475.0658367909978,-1915.6996453883687
-487.3978057061767,927.0086899028945,1512.9376759293984,923.6193172310441,-495.1050417878998,-1909.4056034588662,-2482.3450516503035,-1920.8191281141387
-493.2793626514152,922.5000609689612,1506.663794047618,918.5293230284316,-504.28583863700385,-1921.0074728569675,-2500.840188289732,-1916.8631461831287
-493.66654826153535,931.419427224116,1514.5003491588589,931.3655856964203,-482.1198601483225,-1907.8769085095082,-2482.6199470685074,-1900.0916159853778
-492.7944625544471,911.767053573737,1502.9363145138643,909.7396716418756,-504.8474779176089,-1911.5621251370815,-2484.5457032495196,-1890.0052569989227
-505.03811148075744,918.1846739443962,1497.8613909213734,915.0922513243485,-498.252485225789,-1903.0392005774315,-2498.3353356554194,-1900.101326738677
-507.55251769716205,904.0948774909693,1499.0244287577468,921.4381997435239,-488.21411126981894,-1914.9023957337283,-2503.619017513489,-1905.0792845729966
-500.31239911497056,911.8889987023871,1502.8127721749768,907.0819444958701,-498.05282944615533,-1891.4908477084196,-2505.0892749686527,-1903.0921943485444
-489.7759867687888,921.7088777222526,1493.6221756028447,921.1008920723617,-499.5903963360319,-1931.1668915408334,-2483.326445389408,-1885.6323906753446
-496.4484616552825,910.704720937829,1505.490015170181,919.8605105109142,-522.5640153606714,-1909.6109243502535,-2508.500580306954,-1901.5747986598185
-507.16969424998223,909.8826253010585,1498.6302672122843,940.3393998815792,-512.2471006978693,-1897.5722818498928,-2511.7738704262915,-1909.1972943165415
-472.45426997417763,913.6978632748613,1496.803822806334,909.1619500848467,-495.3817220728505,-1901.3209826136876,-2510.64833769671,-1912.8666372477746
-488.4034558494838,920.74807929927,1501.90099693887,927.6029330370903,-509.59227507651366,-1904.7471672573781,-2497.218634779352,-1902.7702139463934
-482.07114259567214,910.0821530507029,1496.4685970800317,911.0909162420706,-480.7382900293119,-1927.7196679269327,-2503.4635882013554,-1888.6398877952674
-516.6626964702746,926.4718869436946,1501.0957389957885,896.4112848336276,-488.43224222651133,-1927.9617889451956,-2497.0375708827946,-1910.1601828671019
-492.70643747247004,906.4694999693215,1510.7285767538447,892.8751030413935,-491.8474159498795,-1912.6074781887758,-2497.3155312283197,-1917.4170553220774
-500.84549866752224,910.2358461011339,1505.5438088021633,909.1361311617702,-505.5691184121985,-1907.2002568317448,-2492.6657079258,-1902.9216862641815
-512.0377980825965,898.480277273226,1499.6526835318634,911.7733512545609,-490.18307242550094,-1920.926662747868,-2503.0568824993543,-1934.3762247687707
-497.9168649167926,900.5144101868018,1505.6398295221227,927.5112375555786,-477.5337051928403,-1921.4869641565174,-2489.8516685752793,-1901.0045132764258
-518.5235240690038,928.2976979467202,1484.0067228309276,924.0518612416539,-501.6110273147062,-1893.4382787980803,-2494.093577305793,-1928.221558524949
-495.1110753594955,919.9107361711725,1473.7495539877013,921.0928820457618,-512.2838785547899,-1892.7611406850892,-2506.449124450519,-1907.1485962352442
-497.26324122766533,896.5657440562928,1511.2262030104343,899.8480479400282,-496.19238955806844,-1919.1435598201308,-2504.542839067511,-1907.0431523869834
-472.82945015574194,916.4798180374642,1494.9042462183986,917.9121510021181,-500.85583119696247,-1902.2873692168594,-2509.6791516138205,-1908.908934316143
-490.1158650741527,913.7941190426844,1504.8556964919565,895.3215282676052,-492.98011170771514,-1907.3121533333165,-2503.547365859071,-1904.272766962423
-504.76940107216194,911.4700816646915,1478.3775780266374,923.1729933757244,-473.21046944324115,-1905.7796151613957,-2497.5546025485337,-1917.247109994378
-498.67519280405304,906.8609219466127,1481.3639064977392,907.6749362316099,-502.65163152730435,-1904.8922396417604,-2500.1558163659834,-1908.9105103982656
-501.5072122230296,915.7992320700167,1509.6541413594716,909.1699639709735,-491.54576407054554,-1920.9803325065097,-2513.8779521240544,-1907.1399122761752
-489.69841190442116,929.0957876622451,1492.7677652444015,904.840562497089,-498.1137135693787,-1906.3981270783725,-2508.841710450264,-1925.448416761302
-492.2431497277602,911.3206524694998,1485.8689436139034,904.4881077719328,-498.96072668469924,-1916.562959084086,-2495.7459512482337,-1911.7084206782608
-491.49728829528806,924.3759167700425,1492.1852896459452,929.0981005725685,-517.8760752410819,-1928.7506822564262,-2501.2045248873055,-1899.2919585981408
-488.1879001554854,906.9502190835651,1484.628248130036,909.513073222208,-507.23562598921507,-1931.4085690006493,-2491.415178961872,-1914.7212842173208
-490.7096378387123,909.5483705570919,1513.327052113822,910.0082612524318,-503.101994481426,-1924.7632740480087,-2494.2263385277647,-1916.9316367225158
-504.9513650424847,920.4750061671631,1503.862599772032,912.3880776730906,-503.0544629272025,-1918.0304967983943,-2519.5570331623903,-1922.1623499626319
-480.35124446442614,924.0081968847888,1497.6711942480226,919.6280861408338,-498.52022174830665,-1925.1684083900482,-2492.863164469437,-1915.089241672682
-517.8538512039738,907.6784532376928,1496.8320196922753,927.8534188850095,-498.4451887728008,-1917.0772736215783,-2504.572190369002,-1932.2391979768672
-497.71534040130683,915.4751487197841,1492.018988904455,921.3521857235603,-490.07423525607743,-1910.1162949511358,-2502.9653028892794,-1902.3618793987805
-506.794955492752,912.154875806818,1498.1640941821747,900.9640697834005,-499.6940934478562,-1910.4560648663232,-2499.405422609776,-1906.54130992236
-508.25882967246656,918.5998771301438,1487.8417784209466,914.4892977154203,-488.53459237187957,-1910.0390571515877,-2482.6524873881467,-1909.5634509475383
-513.2528705616744,912.5291939258273,1505.9437011632006,916.6353898665047,-507.89505794773123,-1904.9975383055335,-2499.708271717649,-1912.1897410789486
-508.4609453882739,914.9355109076145,1510.0147207179189,919.5559416252005,-506.0697607508056,-1925.8416694826424,-2496.9829248910755,-1915.527937015471
-485.48969479369384,942.2414785752152,1481.4130831803964,900.4441241746617,-502.0372149353006,-1910.1423097116253,-2487.8651300210727,-1912.7120415978789
-484.9767119363054,916.5850027080613,1505.3116435225916,903.2326653502837,-494.69177034234934,-1921.3316234231488,-2494.811628630386,-1899.902132595757
-495.16084977539725,911.4106861425446,1493.8720710750156,923.8657421813605,-500.179716411311,-1923.8854166445758,-2518.359063743029,-1897.7183023045066
-500.76307098801954,925.6604506735194,1512.8733994236375,902.7192887238443,-504.65329148898667,-1894.6997022114713,-2500.7726828264217,-1899.8397688600594
-493.53768809105003,931.2241184348206,1508.80763572807,919.4017983243932,-495.7793866836361,-1936.8028303402039,-2513.391243606142,-1911.148042507936
-511.25606698377305,918.7593281963233,1506.4475496226776,926.3190253096999,-492.8079641974565,-1914.6740820321163,-2470.4805283628043,-1902.1941036567391
-514.2690433844748,930.7549809177286,1516.8659914580976,912.5556062878461,-509.1696558941892,-1904.7597682251471,-2483.2450738306093,-1917.3586215957307
-482.35710522109105,924.2689408893328,1503.0593042527344,915.3166086393992,-489.7530684806698,-1916.1963018040221,-2518.850420470271,-1922.742242319958
-514.7136375419826,920.5355603278207,1504.0921766006134,906.4652446409212,-502.2278579232387,-1910.1098976629862,-2496.8141933929473,-1906.168951523117
-487.9781410438486,921.1001428192113,1503.0010778743506,914.3184780261635,-500.6651991205144,-1913.2690983620469,-2489.608867173874,-1925.8710309614103
-490.36408149335267,927.4977627262276,1485.2297632795724,919.3868827952942,-505.29815742132865,-1910.8907352741783,-2498.1687580293715,-1924.941329581313
-498.2164475172509,926.5971462222261,1507.96327786817,913.0080420693423,-489.64405308745063,-1907.3059007297902,-2476.2164410210717,-1909.671912117385
-479.78926161259665,918.9608624833917,1486.948872922484,930.5514817545873,-485.0282797984169,-1897.4277422743337,-2479.9753797347207,-1915.2995267733813
-497.4527754007861,918.4109871445786,1504.014184161813,933.58261694626,-481.53365466861317,-1907.6640318591792,-2506.883962305565,-1902.98275088091
-495.25093309450284,920.0706938329354,1495.881737244774,918.9434155338047,-491.603843339157,-1902.1453151609999,-2483.551146814551,-1901.8793462096228
-484.98715621814006,935.832827972504,1516.3262652280546,914.0121723310293,-495.06343098377295,-1912.5438590032966,-2487.578537919548,-1912.380503186878
-493.9808204406419,916.9749492026544,1492.8918281526292,923.232073527855,-484.17260742404443,-1907.5524086282646,-2493.838891756273,-1901.411848129486
-480.59519822413665,921.124236621739,1516.5807998220725,909.3789185570345,-503.9600020692041,-1907.846213824519,-2490.272167739758,-1900.8818904503894
-481.10706697352146,929.7567921829844,1515.7319564331788,929.7964380075489,-483.737295695381,-1922.9522353902717,-2494.8954399021964,-1904.0466725168665
-499.87081940451344,927.7534846941697,1509.0599070400747,927.9487349191978,-494.4403072359913,-1881.5153837203538,-2487.723713745152,-1914.930025912348
-479.7465689019697,909.3182900719498,1515.308168311719,916.2538705637398,-498.2282233504547,-1910.3996723136338,-2490.025843822064,-1906.8991450225503
-494.82819005241976,935.1359411643531,1520.7374664639954,911.0552175488443,-492.3751207788509,-1901.6139810185964,-2484.2394121308384,-1917.149933580938
-486.66444592620167,939.5088751935288,1510.0618653009558,937.3093868539444,-485.79022234422035,-1904.1194396570431,-2494.5309700495914,-1901.77015113369
-494.8292006467727,924.6317628933556,1522.6980779038206,908.7476830681338,-493.5513913783501,-1888.780969410166,-2505.2367108583767,-1894.2787389929688
-471.76549497583017,943.7881779839591,1513.012834074731,915.7312881865015,-477.7587016288051,-1918.4697669657235,-2488.2613896586226,-1908.2720757570528
-472.02565936761516,917.8449967806323,1507.8003001840932,922.9162662511484,-478.4996964391697,-1915.9199175998742,-2491.8379874326683,-1906.8327500721284
-486.5829880042494,928.1436946703901,1510.3418571382008,926.373875552101,-487.23030058095014,-1890.8989594947063,-2472.903884140362,-1890.8679807368112
-488.6713015570625,924.8825513166216,1510.1195867305933,924.3895022828804,-494.32615740021794,-1910.3813498586032,-2499.9648743672587,-1885.5293749197149
-485.23193504716886,907.2198930462142,1513.3820054599269,925.4224599059094,-495.6992257251733,-1888.0236206576776,-2479.711246180448,-1906.4268244248474
-490.46906725490913,923.7365624596897,1532.5841707536938,907.5055563992937,-495.95101481962365,-1909.5371916627944,-2483.1758693298675,-1907.318586810058
-508.2182676512978,932.6409406832778,1519.2097249483345,922.8025522442139,-471.22933487464104,-1900.02443918099,-2472.165067352354,-1904.293163041789
-476.0701112527362,950.5306982184508,1518.0936321958466,938.8875704039712,-479.098399111049,-1884.2065707239938,-2488.4878126597523,-1898.9372516585395
-466.60055148958986,935.0041322617752,1511.6958152707614,927.04400063469,-448.3198693157338,-1876.4519170205158,-2473.27296592106,-1879.4109351187528
-459.4489483717122,929.5706441202061,1538.378083509394,921.3112031542818,-500.9558504153164,-1897.599103575252,-2493.244173634372,-1904.4225314868154
-496.25461144975566,937.1638196562807,1503.521300881062,932.8496046656998,-477.6255144600926,-1900.004594894988,-2476.2606757569756,-1901.10253686147
-485.4168997345467,955.2119879729185,1518.6026445515663,940.5198366948322,-495.492631582125,-1888.0439093209902,-2473.2545426496795,-1903.2268772035954
-472.8959143410894,950.0645943953472,1524.1829720200658,939.5017472880832,-481.51589400064296,-1901.5839677977212,-2475.700214817752,-1896.1115567705835
-496.60726902611714,927.6484086970726,1502.5692205845157,953.6738824868818,-470.49115898772953,-1896.2176499424072,-2489.9147551471215,-1894.7364959523245
-469.14639275962196,930.041430046514,1533.3078388424362,954.0192893766616,-469.2143156367777,-1900.731976357721,-2483.257086048207,-1893.2312574949349
-469.2717667965007,936.1776980219885,1515.2678670738171,934.8577494542384,-460.82901138702414,-1903.9928321477391,-2463.3851933333226,-1909.312735584134
